Timestamp,Temperature (C),Humidity (%),Sound,Light
2496866,19.31,41.66,16019.13,310.00
2499866,19.31,41.67,10922.11,308.00
2502866,19.31,41.69,13645.35,309.00
2505866,19.31,41.68,12795.38,310.00
2508866,19.31,41.68,11965.86,308.00
2511866,19.31,41.68,11759.45,309.00
2514866,19.31,41.68,15006.95,310.00
2517866,19.31,41.67,13451.37,309.00
2520866,19.31,41.68,15609.89,309.00
2523866,19.31,41.67,10549.10,310.00
2526866,19.31,41.65,23937.41,309.00
2529866,19.31,41.67,13105.94,311.00
2532866,19.31,41.65,11470.67,311.00
2535866,19.32,41.65,10565.78,304.00
2538866,19.31,41.62,10846.74,311.00
2541866,19.32,41.65,11656.62,313.00
2544866,19.32,41.65,11178.36,306.00
2547866,19.32,41.64,10909.95,315.00
2550866,19.32,41.63,11026.92,316.00
2553866,19.32,41.63,16647.14,317.00
2556866,19.32,41.64,12968.65,318.00
2559866,19.33,41.62,11628.67,318.00
2562866,19.33,41.62,12601.55,319.00
2565866,19.33,41.65,17618.05,321.00
2568866,19.33,41.64,17223.34,323.00
2571866,19.33,41.63,13428.48,323.00
2574866,19.34,41.63,10962.30,325.00
2577866,19.34,41.62,16260.05,327.00
2580866,19.34,41.63,19812.62,329.00
2583866,19.34,41.62,15876.82,322.00
2586866,19.34,41.62,11712.67,331.00
2589866,19.35,41.62,19628.32,334.00
2592866,19.34,41.60,13294.87,335.00
2595866,19.35,41.58,23087.77,336.00
2598866,19.35,41.58,19214.25,338.00
2601866,19.35,41.56,15179.17,340.00
2604866,19.35,41.61,14932.11,341.00
2607866,19.35,41.62,16388.19,343.00
2610866,19.35,41.61,26769.93,345.00
2613866,19.35,41.60,16229.84,346.00
2616866,19.35,41.60,16615.34,348.00
2619866,19.36,41.61,17593.07,351.00
2622866,19.36,41.60,21305.50,352.00
2625866,19.36,41.60,19148.75,354.00
2628866,19.35,41.61,15376.62,357.00
2631866,19.35,41.61,14867.31,358.00
2634866,19.35,41.64,15658.60,359.00
2637866,19.35,41.63,12965.20,363.00
2640866,19.36,41.62,25413.07,364.00
2643866,19.36,41.61,19396.55,367.00
2646866,19.36,41.63,12294.23,368.00
2649866,19.37,41.63,17024.82,370.00
2652866,19.37,41.63,11583.34,371.00
2655866,19.36,41.63,11978.67,373.00
2658866,19.37,41.63,11394.50,376.00
2661866,19.37,41.65,11772.45,379.00
2664866,19.37,41.65,13329.92,380.00
2667866,19.38,41.64,11667.35,382.00
2670866,19.38,41.62,12334.24,382.00
2673866,19.37,41.65,13865.00,384.00
2676866,19.39,41.62,11023.84,385.00
2679866,19.38,41.61,12023.16,388.00
2682866,19.39,41.61,12490.59,389.00
2685866,19.39,41.64,11996.86,391.00
2688866,19.39,41.65,11764.35,392.00
2691866,19.39,41.62,13008.05,393.00
2694866,19.38,41.62,24275.20,393.00
2697866,19.39,41.62,13521.29,395.00
2700866,19.39,41.60,13335.68,397.00
2703866,19.39,41.60,10810.50,397.00
2706866,19.39,41.58,16061.88,398.00
2709866,19.39,41.56,17822.52,399.00
2712866,19.39,41.56,19657.61,391.00
2715866,19.39,41.56,12475.28,401.00
2718866,19.39,41.58,13828.48,411.00
2721866,19.39,41.56,13120.62,401.00
2724866,19.40,41.59,29485.51,403.00
2727866,19.40,41.59,9879.45,402.00
2730866,19.40,41.58,22819.18,404.00
2733866,19.40,41.59,11401.88,405.00
2736866,19.40,41.58,9809.18,407.00
2739866,19.41,41.58,11368.27,407.00
2742866,19.40,41.56,20107.24,410.00
2745866,19.40,41.59,12886.12,411.00
2748866,19.40,41.59,13042.16,414.00
2751866,19.41,41.60,10611.88,414.00
2754866,19.40,41.59,15704.51,416.00
2757866,19.41,41.58,16987.36,418.00
2760866,19.40,41.58,15984.99,419.00
2763866,19.40,41.60,12696.38,420.00
2766866,19.41,41.61,11162.60,419.00
2769866,19.41,41.63,14119.36,423.00
2772866,19.41,41.61,13901.50,422.00
2775866,19.41,41.61,15961.73,424.00
2778866,19.41,41.60,12807.58,424.00
2781866,19.41,41.59,20512.81,424.00
2784866,19.42,41.59,20682.45,425.00
2787866,19.42,41.58,18761.28,425.00
2790866,19.42,41.57,19136.59,426.00
2793866,19.42,41.58,19438.93,425.00
2796866,19.43,41.57,18845.63,424.00
2799866,19.43,41.54,20543.75,424.00
2802866,19.43,41.54,17658.32,424.00
2805866,19.43,41.55,15748.19,424.00
2808866,19.43,41.56,14533.98,424.00
2811866,19.42,41.54,12322.13,423.00
2814866,19.43,41.54,12242.01,423.00
2817866,19.42,41.54,16225.16,423.00
2820866,19.43,41.54,12894.75,422.00
2823866,19.42,41.57,15998.15,421.00
2826866,19.43,41.58,19016.77,422.00
2829866,19.43,41.57,12490.46,421.00
2832866,19.42,41.55,16312.82,420.00
2835866,19.43,41.57,15942.79,420.00
2838866,19.43,41.56,21639.77,420.00
2841866,19.43,41.55,18866.54,419.00
2844866,19.43,41.54,15454.99,419.00
2847866,19.42,41.53,18134.63,418.00
2850866,19.43,41.53,21140.77,417.00
2853866,19.43,41.56,15675.31,416.00
2856866,19.43,41.54,14351.45,414.00
2859866,19.43,41.52,13460.59,415.00
2862866,19.44,41.53,11708.99,414.00
2865866,19.43,41.52,13123.59,414.00
2868866,19.43,41.51,14390.98,412.00
2871866,19.43,41.51,13427.75,425.00
2874866,19.43,41.52,10843.91,409.00
2877866,19.43,41.52,14704.81,408.00
2880866,19.43,41.51,14585.90,405.00
2883866,19.43,41.52,12936.33,404.00
2886866,19.43,41.52,12196.42,402.00
2889866,19.43,41.54,21287.81,416.00
2892866,19.43,41.54,16662.73,400.00
2895866,19.43,41.54,21581.41,398.00
2898866,19.43,41.54,13011.80,396.00
2901866,19.44,41.54,14980.11,394.00
2904866,19.44,41.54,29487.86,393.00
2907866,19.43,41.53,16251.67,392.00
2910866,19.44,41.52,12779.61,390.00
2913866,19.43,41.53,11581.66,387.00
2916866,19.43,41.52,19599.61,386.00
2919866,19.43,41.54,20639.80,394.00
2922866,19.44,41.54,26115.33,381.00
2925866,19.44,41.53,16870.56,380.00
2928866,19.44,41.53,16701.01,378.00
2931866,19.44,41.51,33243.92,375.00
2934866,19.45,41.50,16602.75,376.00
2937866,19.45,41.50,23454.16,372.00
2940866,19.45,41.48,19948.46,370.00
2943866,19.44,41.53,22141.32,367.00
2946866,19.45,41.54,34825.47,365.00
2949866,19.45,41.56,22152.51,364.00
2952866,19.45,41.58,47306.88,362.00
2955866,19.45,41.58,28892.88,359.00
2958866,19.45,41.57,30644.25,356.00
2961866,19.46,41.56,18006.50,354.00
2964866,19.46,41.56,33190.18,352.00
2967866,19.45,41.54,15274.28,351.00
2970866,19.46,41.53,11369.15,348.00
2973866,19.46,41.53,13091.66,346.00
2976866,19.45,41.53,23807.14,343.00
2979866,19.45,41.54,24739.15,342.00
2982866,19.45,41.55,13768.77,341.00
2985866,19.45,41.55,17608.73,339.00
2988866,19.45,41.56,17021.42,336.00
2991866,19.46,41.57,18190.00,334.00
2994866,19.46,41.57,23984.74,332.00
2997866,19.46,41.59,14440.33,330.00
3000866,19.46,41.59,20051.91,328.00
3003866,19.46,41.59,24532.29,325.00
3006866,19.46,41.63,13801.61,322.00
3009866,19.47,41.64,23079.42,320.00
3012866,19.47,41.63,16032.36,318.00
3015866,19.47,41.61,25887.70,316.00
3018866,19.47,41.62,34052.88,312.00
3021866,19.47,41.62,25246.60,311.00
3024866,19.47,41.61,19364.05,309.00
3027866,19.48,41.60,22560.21,307.00
3030866,19.48,41.56,18961.34,305.00
3033866,19.47,41.55,15025.76,303.00
3036866,19.47,41.54,26564.53,300.00
3039866,19.47,41.55,17296.24,297.00
3042866,19.48,41.55,15701.04,295.00
3045866,19.48,41.57,13251.13,285.00
3048866,19.48,41.55,16771.41,291.00
3051866,19.48,41.50,13991.57,290.00
3054866,19.48,41.51,14367.40,288.00
3057866,19.48,41.50,13762.00,285.00
3060866,19.48,41.50,14207.78,283.00
3063866,19.48,41.50,16355.43,281.00
3066866,19.48,41.49,19409.44,279.00
3069866,19.47,41.49,13323.00,277.00
3072866,19.48,41.47,28761.39,276.00
3075866,19.48,41.46,16699.37,273.00
3078866,19.48,41.49,27775.71,264.00
3081866,19.48,41.47,27281.96,271.00
3084866,19.48,41.46,20714.18,282.00
3087866,19.48,41.46,16330.81,268.00
3090866,19.48,41.47,13946.30,268.00
3093866,19.48,41.47,21001.98,267.00
3096866,19.48,41.52,16372.80,258.00
3099866,19.48,41.54,13415.49,267.00
3102866,19.47,41.52,15450.45,265.00
3105866,19.47,41.50,20154.43,264.00
3108866,19.48,41.50,14333.38,263.00
3111866,19.48,41.50,11092.31,264.00
3114866,19.48,41.54,11501.44,263.00
3117866,19.47,41.51,13446.73,264.00
3120866,19.48,41.49,14433.91,263.00
3123866,19.48,41.51,15245.92,263.00
3126866,19.47,41.51,14344.79,262.00
3129866,19.47,41.49,14502.57,263.00
3132866,19.47,41.49,14736.94,255.00
3135866,19.47,41.50,11015.48,263.00
3138866,19.47,41.49,16806.76,263.00
3141866,19.46,41.47,11277.53,264.00
3144866,19.46,41.49,15496.22,264.00
3147866,19.46,41.47,16583.96,264.00
3150866,19.46,41.47,13357.97,265.00
3153866,19.46,41.49,13016.00,266.00
3156866,19.46,41.51,13599.11,266.00
3159866,19.46,41.50,10876.42,267.00
3162866,19.46,41.53,11696.75,267.00
3165866,19.46,41.53,11880.04,267.00
3168866,19.46,41.53,10900.73,269.00
3171866,19.47,41.52,12003.48,269.00
3174866,19.46,41.52,10485.53,270.00
3177866,19.46,41.52,12908.15,271.00
3180866,19.46,41.56,18846.46,272.00
3183866,19.46,41.59,11521.37,272.00
3186866,19.46,41.62,13429.94,272.00
3189866,19.47,41.62,14382.82,273.00
3192866,19.47,41.62,14222.05,274.00
3195866,19.47,41.61,16878.89,275.00
3198866,19.48,41.60,19340.94,276.00
3201866,19.47,41.57,20551.88,276.00
3204866,19.47,41.55,20179.22,278.00
3207866,19.48,41.54,17313.98,279.00
3210866,19.48,41.52,16252.49,280.00
3213866,19.48,41.56,15727.34,281.00
3216866,19.48,41.57,17977.02,282.00
3219866,19.47,41.55,13155.24,282.00
3222866,19.47,41.54,16167.82,285.00
3225866,19.47,41.52,12387.70,285.00
3228866,19.47,41.51,31851.34,286.00
3231866,19.47,41.52,22885.47,288.00
3234866,19.47,41.54,18483.82,290.00
3237866,19.48,41.52,15733.17,291.00
3240866,19.47,41.50,28086.53,293.00
3243866,19.48,41.50,31545.86,295.00
3246866,19.47,41.47,11190.55,297.00
3249866,19.47,41.46,16369.04,299.00
3252866,19.47,41.46,25539.97,301.00
3255866,19.47,41.45,17603.77,306.00
3258866,19.47,41.49,13489.50,308.00
3261866,19.47,41.49,13615.78,311.00
3264866,19.47,41.50,14922.54,313.00
3267866,19.48,41.52,18463.47,317.00
3270866,19.47,41.52,16420.56,320.00
3273866,19.48,41.52,16646.01,323.00
3276866,19.48,41.51,18805.79,327.00
3279866,19.48,41.51,12294.44,330.00
3282866,19.47,41.55,18546.96,333.00
3285866,19.48,41.60,15585.98,336.00
3288866,19.48,41.61,15707.73,337.00
3291866,19.48,41.60,12570.49,341.00
3294866,19.48,41.56,15240.02,345.00
3297866,19.48,41.54,13474.64,348.00
3300866,19.48,41.51,19591.11,350.00
3303866,19.47,41.52,15547.97,353.00
3306866,19.48,41.51,12328.63,356.00
3309866,19.47,41.51,15227.25,358.00
3312866,19.48,41.50,13554.99,359.00
3315866,19.48,41.52,10488.51,363.00
3318866,19.48,41.55,11362.65,362.00
3321866,19.48,41.54,10800.93,366.00
3324866,19.48,41.54,17372.97,367.00
3327866,19.48,41.50,14015.79,369.00
3330866,19.48,41.51,14225.05,370.00
3333866,19.48,41.52,10934.16,371.00
3336866,19.48,41.52,16467.73,371.00
3339866,19.48,41.51,15167.02,372.00
3342866,19.48,41.50,13102.63,373.00
3345866,19.48,41.49,18816.28,374.00
3348866,19.48,41.50,22829.25,374.00
3351866,19.48,41.49,22138.00,374.00
3354866,19.48,41.49,20924.14,365.00
3357866,19.48,41.48,18158.13,374.00
3360866,19.49,41.46,14125.67,375.00
3363866,19.49,41.46,23041.59,376.00
3366866,19.49,41.46,11418.13,377.00
3369866,19.49,41.46,21611.36,375.00
3372866,19.49,41.48,16272.23,378.00
3375866,19.49,41.46,11541.05,379.00
3378866,19.50,41.45,18453.79,380.00
3381866,19.50,41.48,15233.88,382.00
3384866,19.50,41.50,14321.94,382.00
3387866,19.50,41.50,14979.64,385.00
3390866,19.50,41.46,32738.70,385.00
3393866,19.50,41.46,12698.74,387.00
3396866,19.51,41.45,28126.33,389.00
3399866,19.51,41.43,15117.63,405.00
3402866,19.51,41.44,24205.97,392.00
3405866,19.51,41.43,16378.43,394.00
3408866,19.51,41.44,18898.52,400.00
3411866,19.51,41.44,20002.06,398.00
3414866,19.51,41.44,26077.51,400.00
3417866,19.52,41.43,17745.10,404.00
3420866,19.51,41.48,24856.86,406.00
3423866,19.51,41.48,18229.47,410.00
3426866,19.51,41.48,21500.93,413.00
3429866,19.51,41.47,22682.90,415.00
3432866,19.51,41.50,21771.24,420.00
3435866,19.51,41.50,23378.29,425.00
3438866,19.51,41.51,24613.64,434.00
3441866,19.51,41.50,26197.74,433.00
3444866,19.51,41.49,43546.11,437.00
3447866,19.52,41.48,23129.61,442.00
3450866,19.52,41.47,19847.14,447.00
3453866,19.52,41.44,22920.42,450.00
3456866,19.53,41.43,32034.88,456.00
3459866,19.53,41.41,39506.37,459.00
3462866,19.53,41.41,26386.72,463.00
3465866,19.53,41.42,26990.64,482.00
3468866,19.54,41.46,23959.63,472.00
3471866,19.53,41.46,23137.04,478.00
3474866,19.54,41.46,14617.22,483.00
3477866,19.54,41.43,18976.09,488.00
3480866,19.54,41.42,20557.15,493.00
3483866,19.54,41.41,13455.68,499.00
3486866,19.54,41.45,12903.84,505.00
3489866,19.55,41.45,19324.91,509.00
3492866,19.55,41.41,22245.81,516.00
3495866,19.55,41.40,14721.18,538.00
3498866,19.55,41.40,18854.88,529.00
3501866,19.55,41.37,27082.31,535.00
3504866,19.55,41.37,21908.41,540.00
3507866,19.55,41.39,19454.64,546.00
3510866,19.56,41.37,15331.76,541.00
3513866,19.56,41.37,13039.04,557.00
3516866,19.56,41.37,13499.77,560.00
3519866,19.56,41.36,13809.34,568.00
3522866,19.56,41.39,11011.43,573.00
3525866,19.56,41.41,14918.53,579.00
3528866,19.56,41.43,11061.96,584.00
3531866,19.57,41.45,11221.59,590.00
3534866,19.56,41.45,12977.91,596.00
3537866,19.57,41.43,11400.84,601.00
3540866,19.56,41.40,16840.35,606.00
3543866,19.57,41.38,15465.79,612.00
3546866,19.57,41.39,12179.56,616.00
3549866,19.58,41.36,25588.40,621.00
3552866,19.58,41.34,12508.92,626.00
3555866,19.58,41.34,16341.36,631.00
3558866,19.58,41.34,16756.46,634.00
3561866,19.58,41.33,32134.54,637.00
3564866,19.59,41.32,28602.33,641.00
3567866,19.59,41.30,27430.05,644.00
3570866,19.59,41.30,31760.41,647.00
3573866,19.60,41.32,17924.72,651.00
3576866,19.59,41.32,16619.27,654.00
3579866,19.59,41.30,11734.61,645.00
3582866,19.60,41.28,12659.75,661.00
3585866,19.61,41.28,21621.35,663.00
3588866,19.61,41.26,14097.53,665.00
3591866,19.61,41.27,23325.06,668.00
3594866,19.60,41.25,26732.53,669.00
3597866,19.61,41.23,16078.63,671.00
3600866,19.61,41.21,23273.91,673.00
3603866,19.61,41.21,13093.08,675.00
3606866,19.62,41.20,12775.89,675.00
3609866,19.62,41.21,21799.81,676.00
3612866,19.62,41.22,17506.58,676.00
3615866,19.62,41.22,13682.48,677.00
3618866,19.62,41.23,12110.12,678.00
3621866,19.62,41.21,21168.87,678.00
3624866,19.63,41.22,21789.15,678.00
3627866,19.63,41.21,19021.41,679.00
3630866,19.63,41.20,16129.97,679.00
3633866,19.63,41.19,32083.32,679.00
3636866,19.63,41.16,13692.64,679.00
3639866,19.63,41.19,19472.38,679.00
3642866,19.63,41.17,28120.23,679.00
3645866,19.63,41.17,24045.35,679.00
3648866,19.63,41.19,20221.60,681.00
3651866,19.63,41.19,14496.58,680.00
3654866,19.64,41.20,19504.96,680.00
3657866,19.64,41.20,18328.89,680.00
3660866,19.64,41.20,22562.79,680.00
3663866,19.65,41.19,18440.95,669.00
3666866,19.65,41.17,20931.45,681.00
3669866,19.66,41.14,20225.49,681.00
3672866,19.66,41.15,29040.28,682.00
3675866,19.66,41.15,14468.80,683.00
3678866,19.65,41.14,28490.74,684.00
3681866,19.66,41.15,19987.55,687.00
3684866,19.66,41.18,18025.40,687.00
3687866,19.66,41.14,12544.68,690.00
3690866,19.66,41.09,14817.59,691.00
3693866,19.66,41.08,15066.17,694.00
3696866,19.67,41.08,16759.13,697.00
3699866,19.67,41.07,16036.18,700.00
3702866,19.66,41.07,19891.46,702.00
3705866,19.66,41.07,24562.38,706.00
3708866,19.67,41.07,21518.71,708.00
3711866,19.67,41.07,22078.00,711.00
3714866,19.67,41.05,18031.95,714.00
3717866,19.67,41.05,18441.73,717.00
3720866,19.67,41.05,22008.52,721.00
3723866,19.67,41.03,15445.34,725.00
3726866,19.67,41.03,17002.57,745.00
3729866,19.67,41.08,17410.88,730.00
3732866,19.68,41.07,15025.83,732.00
3735866,19.68,41.03,13317.85,736.00
3738866,19.68,41.01,11003.66,738.00
3741866,19.69,41.00,13176.13,741.00
3744866,19.69,40.97,13426.95,744.00
3747866,19.70,40.99,11527.01,746.00
3750866,19.70,40.99,12761.93,748.00
3753866,19.70,40.98,11148.88,749.00
3756866,19.70,40.96,12134.73,751.00
3759866,19.70,40.96,12746.82,752.00
3762866,19.69,40.99,12276.65,752.00
3765866,19.70,40.99,17656.53,756.00
3768866,19.70,40.99,11993.07,754.00
3771866,19.70,40.99,12938.37,754.00
3774866,19.71,40.99,15268.46,755.00
3777866,19.71,40.95,18324.29,755.00
3780866,19.71,40.94,14011.49,755.00
3783866,19.71,40.94,13283.46,755.00
3786866,19.72,40.93,13035.63,753.00
3789866,19.71,40.94,12461.95,755.00
3792866,19.71,40.94,19064.20,754.00
3795866,19.71,40.95,11738.26,754.00
3798866,19.71,40.95,18438.27,752.00
3801866,19.71,40.94,13271.94,752.00
3804866,19.71,40.93,11895.05,749.00
3807866,19.71,40.93,11159.97,748.00
3810866,19.71,40.92,22514.43,746.00
3813866,19.71,40.93,10568.57,745.00
3816866,19.71,40.92,14078.03,744.00
3819866,19.71,40.90,12663.73,742.00
3822866,19.72,40.93,12580.70,741.00
3825866,19.71,40.94,10669.24,738.00
3828866,19.71,40.92,12029.05,737.00
3831866,19.71,40.90,10680.98,735.00
3834866,19.71,40.89,16602.96,733.00
3837866,19.71,40.90,16245.80,731.00
3840866,19.71,40.94,13838.79,729.00
3843866,19.71,40.95,10933.17,727.00
3846866,19.72,40.93,9863.22,741.00
3849866,19.71,40.94,13271.14,722.00
3852866,19.71,40.94,14759.08,720.00
3855866,19.71,40.94,16423.80,717.00
3858866,19.71,40.92,12681.70,715.00
3861866,19.71,40.92,13157.53,713.00
3864866,19.71,40.92,14296.97,710.00
3867866,19.71,40.92,15344.20,707.00
3870866,19.71,40.89,12008.78,705.00
3873866,19.71,40.89,15141.34,703.00
3876866,19.72,40.89,15459.60,699.00
3879866,19.71,40.88,16449.19,697.00
3882866,19.71,40.89,14951.92,692.00
3885866,19.71,40.89,18644.87,690.00
3888866,19.71,40.89,12826.53,688.00
3891866,19.71,40.89,11783.82,684.00
3894866,19.71,40.89,11213.91,682.00
3897866,19.71,40.90,21360.89,682.00
3900866,19.72,40.90,13481.80,675.00
3903866,19.71,40.88,16316.08,671.00
3906866,19.71,40.89,22554.99,668.00
3909866,19.71,40.90,16249.28,666.00
3912866,19.71,40.94,20840.37,663.00
3915866,19.71,40.92,24058.29,658.00
3918866,19.71,40.89,26644.83,657.00
3921866,19.71,40.86,23796.12,653.00
3924866,19.72,40.84,16987.76,650.00
3927866,19.72,40.86,23271.40,648.00
3930866,19.72,40.87,13166.47,634.00
3933866,19.72,40.87,20933.76,643.00
3936866,19.73,40.87,20998.48,640.00
3939866,19.72,40.86,26165.07,638.00
3942866,19.73,40.86,25406.91,635.00
3945866,19.73,40.86,23215.28,634.00
3948866,19.73,40.85,11049.33,633.00
3951866,19.73,40.85,16127.87,630.00
3954866,19.73,40.86,15198.96,628.00
3957866,19.73,40.88,15077.91,627.00
3960866,19.73,40.89,18174.01,626.00
3963866,19.73,40.88,14641.70,625.00
3966866,19.73,40.87,11830.69,623.00
3969866,19.73,40.85,13027.67,623.00
3972866,19.73,40.85,15108.10,626.00
3975866,19.73,40.81,11790.69,622.00
3978866,19.73,40.82,16012.30,622.00
3981866,19.73,40.80,17730.19,622.00
3984866,19.73,40.80,13009.81,621.00
3987866,19.73,40.81,17368.86,617.00
3990866,19.73,40.83,23445.35,612.00
3993866,19.73,40.87,10731.61,623.00
3996866,19.73,40.89,12824.96,622.00
3999866,19.73,40.88,14397.66,623.00
4002866,19.73,40.89,11029.49,624.00
4005866,19.73,40.87,11567.49,624.00
4008866,19.73,40.86,12338.62,626.00
4011866,19.74,40.82,12260.75,645.00
4014866,19.74,40.79,11547.12,628.00
4017866,19.73,40.80,11553.28,629.00
4020866,19.73,40.80,10890.59,631.00
4023866,19.74,40.77,13314.11,633.00
4026866,19.74,40.80,12385.36,631.00
4029866,19.74,40.82,13965.14,636.00
4032866,19.74,40.85,13591.07,636.00
4035866,19.74,40.88,17428.61,640.00
4038866,19.74,40.87,25408.46,642.00
4041866,19.74,40.87,27049.76,644.00
4044866,19.75,40.90,39975.39,647.00
4047866,19.74,40.89,26381.59,650.00
4050866,19.74,40.85,17470.36,652.00
4053866,19.75,40.82,12293.24,652.00
4056866,19.73,40.85,12160.71,656.00
4059866,19.74,40.88,13204.09,660.00
4062866,19.73,40.87,11507.78,661.00
4065866,19.73,40.88,14378.09,662.00
4068866,19.73,40.87,12742.38,665.00
4071866,19.73,40.88,10808.68,657.00
4074866,19.73,40.87,21693.13,665.00
4077866,19.73,40.86,12104.30,670.00
4080866,19.72,40.83,11426.62,672.00
4083866,19.73,40.81,11439.17,674.00
4086866,19.72,40.81,13629.28,672.00
4089866,19.72,40.82,12889.55,677.00
4092866,19.73,40.83,10995.39,679.00
4095866,19.72,40.81,18835.95,680.00
4098866,19.72,40.80,13546.82,680.00
4101866,19.72,40.78,14445.48,683.00
4104866,19.71,40.76,11812.13,684.00
4107866,19.71,40.77,11010.84,684.00
4110866,19.71,40.80,15920.15,684.00
4113866,19.71,40.81,15519.22,687.00
4116866,19.71,40.83,12937.92,687.00
4119866,19.72,40.87,13213.80,688.00
4122866,19.71,40.88,11179.95,688.00
4125866,19.72,40.89,14631.41,689.00
4128866,19.72,40.89,18741.07,689.00
4131866,19.72,40.87,12174.64,689.00
4134866,19.72,40.86,21090.94,689.00
4137866,19.72,40.83,22681.76,690.00
4140866,19.72,40.82,12023.15,690.00
4143866,19.72,40.82,16305.08,689.00
4146866,19.72,40.84,13822.13,689.00
4149866,19.72,40.83,17324.18,688.00
4152866,19.77,40.84,13408.67,687.00
4155866,19.78,40.83,12912.18,687.00
4158866,19.78,40.83,26804.02,685.00
4161866,19.78,40.81,14424.71,686.00
4164866,19.78,40.83,13847.77,684.00
4167866,19.79,40.83,12643.03,683.00
4170866,19.79,40.83,12845.16,681.00
4173866,19.80,40.82,18195.32,681.00
4176866,19.80,40.79,13346.17,679.00
4179866,19.80,40.79,13458.85,679.00
4182866,19.80,40.82,12561.33,677.00
4185866,19.80,40.79,12669.01,677.00
4188866,19.80,40.77,14420.28,675.00
4191866,19.80,40.75,14206.06,691.00
4194866,19.80,40.78,13162.46,674.00
4197866,19.81,40.79,13509.21,673.00
4200866,19.81,40.80,15172.33,674.00
4203866,19.82,40.79,13570.40,678.00
4206866,19.82,40.78,15589.80,674.00
4209866,19.82,40.83,17997.95,673.00
4212866,19.82,40.82,24614.24,673.00
4215866,19.82,40.82,15616.22,675.00
4218866,19.82,40.82,28234.89,676.00
4221866,19.83,40.82,21755.48,678.00
4224866,19.83,40.81,17860.08,678.00
4227866,19.84,40.78,21954.83,680.00
4230866,19.84,40.79,18493.04,684.00
4233866,19.84,40.81,13153.96,687.00
4236866,19.84,40.79,14025.52,688.00
4239866,19.84,40.79,18993.28,693.00
4242866,23.24,100.00,16158.85,696.00
4245866,23.24,100.00,18743.68,700.00
4248866,23.24,100.00,21871.81,704.00
4251866,23.24,100.00,13299.45,708.00
4254866,23.24,100.00,15300.79,713.00
4257866,23.24,100.00,16914.97,717.00
4260866,23.24,100.00,13235.04,722.00
4263866,23.24,100.00,19181.83,727.00
4266866,23.24,100.00,14830.03,733.00
4269866,23.24,100.00,17148.36,738.00
4272866,23.24,100.00,14018.12,743.00
4275866,23.24,100.00,14979.09,749.00
4278866,23.24,100.00,11665.20,754.00
4281866,23.24,100.00,12538.94,759.00
4284866,23.24,100.00,13951.27,766.00
4287866,23.24,100.00,11959.63,791.00
4290866,23.24,100.00,16096.15,777.00
4293866,23.24,100.00,15651.74,784.00
4296866,23.24,100.00,15987.62,791.00
4299866,23.24,100.00,21806.14,798.00
4302866,23.24,100.00,18968.87,804.00
4305866,23.24,100.00,13419.65,811.00
4308866,23.24,100.00,10720.55,818.00
4311866,23.24,100.00,10873.21,825.00
4314866,23.24,100.00,12029.55,833.00
4317866,23.24,100.00,10960.17,838.00
4320866,23.24,100.00,11812.53,847.00
4323866,23.24,100.00,11156.99,853.00
4326866,23.24,100.00,9965.39,864.00
4329866,23.24,100.00,11883.90,888.00
4332866,23.24,100.00,11592.13,871.00
4335866,23.24,100.00,10601.61,882.00
4338866,23.24,100.00,10659.34,904.00
4341866,23.24,100.00,12717.35,892.00
4344866,23.24,100.00,14928.12,899.00
4347866,23.24,100.00,21444.45,905.00
4350866,23.24,100.00,24971.80,911.00
4353866,23.24,100.00,20627.00,916.00
4356866,23.24,100.00,18226.09,921.00
4359866,23.24,100.00,20107.58,926.00
4362866,23.24,100.00,23851.68,929.00
4365866,23.24,100.00,16237.07,919.00
4368866,23.24,100.00,21706.43,922.00
4371866,23.24,100.00,19041.96,940.00
4374866,23.24,100.00,19832.54,944.00
4377866,23.24,100.00,14528.10,946.00
4380866,23.24,100.00,20962.06,931.00
4383866,23.24,100.00,16071.02,949.00
4386866,23.24,100.00,23123.75,949.00
4389866,23.24,100.00,13607.57,952.00
4392866,23.24,100.00,12227.70,952.00
4395866,23.24,100.00,15675.99,951.00
4398866,23.24,100.00,14558.17,954.00
4401866,23.24,100.00,17460.66,953.00
4404866,23.24,100.00,26776.83,955.00
4407866,23.24,100.00,25712.09,953.00
4410866,23.24,100.00,20704.80,956.00
4413866,23.24,100.00,21209.61,956.00
4416866,23.24,100.00,12860.01,956.00
4419866,23.24,100.00,13138.29,956.00
4422866,23.24,100.00,24341.86,956.00
4425866,23.24,100.00,24485.03,955.00
4428866,23.24,100.00,14219.00,953.00
4431866,23.24,100.00,16141.47,951.00
4434866,23.24,100.00,22323.71,954.00
4437866,23.24,100.00,24519.05,953.00
4440866,23.24,100.00,13129.24,952.00
4443866,23.24,100.00,14135.20,950.00
4446866,23.24,100.00,15747.84,948.00
4449866,23.24,100.00,21554.61,946.00
4452866,23.24,100.00,13495.93,963.00
4455866,23.24,100.00,30332.55,940.00
4458866,23.24,100.00,17299.50,937.00
4461866,23.24,100.00,20137.69,933.00
4464866,23.24,100.00,21189.82,928.00
4467866,23.24,100.00,13005.56,922.00
4470866,23.24,100.00,13555.67,917.00
4473866,23.24,100.00,20044.43,911.00
4476866,23.24,100.00,15058.22,906.00
4479866,23.24,100.00,42059.29,899.00
4482866,23.24,100.00,15652.02,892.00
4485866,23.24,100.00,20576.44,886.00
4488866,23.24,100.00,15522.46,879.00
