Timestamp,Temperature (C),Humidity (%),Sound,Light
201901178,19.79,37.86,4837.39,2.00
201904178,19.78,37.87,6323.18,6.00
201907178,19.78,37.87,6509.39,2.00
201910178,19.78,37.86,5262.43,0.00
201913178,19.78,37.87,6004.12,8.00
201916178,19.78,37.86,9975.94,7.00
201919178,19.78,37.86,8686.39,0.00
201922178,19.78,37.86,9566.02,0.00
201925178,19.78,37.87,6825.03,1.00
201928178,19.79,37.87,5569.51,6.00
201931178,19.78,37.86,4904.88,9.00
201934178,19.79,37.86,4467.39,9.00
201937178,19.78,37.87,4229.59,15.00
201940178,19.78,37.87,5343.63,0.00
201943178,19.78,37.87,5490.78,0.00
201946178,19.78,37.87,5083.73,6.00
201949178,19.78,37.87,5026.69,8.00
201952178,19.78,37.87,4766.58,0.00
201955178,19.78,37.86,6466.34,0.00
201958178,19.78,37.87,7023.26,9.00
201961178,19.78,37.87,7526.79,6.00
201964178,19.78,37.87,5899.82,14.00
201967178,19.78,37.87,6543.82,9.00
201970178,19.78,37.86,7318.77,0.00
201973178,19.78,37.86,8382.50,0.00
201976178,19.78,37.87,8685.19,5.00
201979178,19.78,37.86,7790.61,4.00
201982178,19.78,37.87,8976.81,6.00
201985178,19.78,37.87,5470.98,4.00
201988178,19.78,37.86,5164.73,0.00
201991178,19.78,37.87,6034.56,1.00
201994178,19.78,37.86,4945.90,0.00
201997178,19.78,37.86,4768.83,0.00
202000178,19.78,37.86,4834.46,0.00
202003178,19.78,37.86,4451.84,7.00
202006178,19.78,37.86,5782.63,0.00
202009178,19.78,37.86,7066.42,0.00
202012178,19.78,37.87,6310.92,7.00
202015178,19.78,37.86,7523.29,0.00
202018178,19.78,37.86,7671.56,0.00
202021178,19.78,37.87,7645.89,0.00
202024178,19.78,37.86,7437.69,6.00
202027178,19.78,37.86,6470.85,0.00
202030178,19.78,37.86,5484.99,13.00
202033178,19.78,37.86,7591.88,10.00
202036178,19.79,37.86,7643.78,8.00
202039178,19.78,37.86,6873.64,0.00
202042178,19.78,37.86,7994.36,9.00
202045178,19.79,37.86,6598.81,0.00
202048178,19.78,37.86,6034.94,1.00
202051178,19.78,37.86,5700.64,2.00
202054178,19.78,37.85,7048.57,9.00
202057178,19.78,37.85,6210.14,0.00
202060178,19.78,37.86,6133.01,0.00
202063178,19.78,37.86,6291.65,0.00
202066178,19.78,37.86,5471.02,0.00
202069178,19.78,37.85,4318.83,7.00
202072178,19.78,37.86,5544.06,8.00
202075178,19.78,37.85,5764.26,0.00
202078178,19.78,37.86,5767.88,0.00
202081178,19.78,37.86,6432.48,0.00
202084178,19.77,37.87,8402.24,0.00
202087178,19.78,37.87,8368.03,8.00
202090178,19.78,37.86,4895.05,1.00
202093178,19.77,37.86,5202.06,8.00
202096178,19.77,37.87,5327.62,0.00
202099178,19.78,37.87,5370.44,0.00
202102178,19.77,37.86,6776.63,1.00
202105178,19.78,37.87,6999.57,0.00
202108178,19.77,37.87,6798.57,0.00
202111178,19.78,37.86,6853.89,0.00
202114178,19.77,37.87,6708.57,7.00
202117178,19.77,37.87,5060.01,0.00
202120178,19.77,37.87,5333.54,0.00
202123178,19.77,37.86,6085.55,0.00
202126178,19.77,37.87,6781.72,6.00
202129178,19.78,37.87,5552.35,0.00
202132178,19.77,37.87,6982.86,0.00
202135178,19.77,37.87,6098.92,0.00
202138178,19.77,37.87,5530.08,0.00
202141178,19.77,37.87,6910.09,0.00
202144178,19.77,37.87,8348.17,0.00
202147178,19.77,37.88,9695.74,9.00
202150178,19.77,37.87,8722.81,0.00
202153178,19.77,37.87,8141.61,8.00
202156178,19.78,37.87,5711.71,0.00
202159178,19.77,37.87,7343.49,0.00
202162178,19.78,37.88,7106.11,5.00
202165178,19.77,37.87,7041.68,21.00
202168178,19.77,37.87,6402.45,2.00
202171178,19.77,37.88,6724.54,0.00
202174178,19.77,37.87,8001.63,8.00
202177178,19.77,37.88,6906.32,2.00
202180178,19.77,37.88,5657.02,4.00
202183178,19.77,37.88,6383.23,6.00
202186178,19.77,37.88,5606.90,20.00
202189178,19.77,37.88,7661.53,0.00
202192178,19.77,37.88,6660.62,0.00
202195178,19.77,37.88,7217.30,9.00
202198178,19.76,37.87,7110.35,6.00
202201178,19.77,37.87,6922.82,9.00
202204178,19.76,37.87,8648.96,5.00
202207178,19.77,37.87,7705.68,0.00
202210178,19.77,37.87,5840.92,0.00
202213178,19.76,37.87,4174.72,0.00
202216178,19.77,37.88,4416.67,0.00
202219178,19.77,37.88,4549.99,0.00
202222178,19.77,37.87,4565.09,7.00
202225178,19.77,37.87,5334.90,15.00
202228178,19.77,37.87,6161.20,1.00
202231178,19.77,37.88,6115.61,7.00
202234178,19.77,37.88,8116.73,7.00
202237178,19.77,37.87,6843.35,5.00
202240178,19.77,37.87,5782.99,0.00
202243178,19.77,37.88,3975.80,2.00
202246178,19.77,37.87,5831.77,0.00
202249178,19.77,37.88,5405.59,5.00
202252178,19.77,37.87,4472.01,9.00
202255178,19.77,37.88,5256.97,0.00
202258178,19.77,37.87,6245.81,0.00
202261178,19.77,37.87,7225.47,10.00
202264178,19.77,37.88,6506.75,10.00
202267178,19.77,37.88,5447.02,1.00
202270178,19.77,37.88,5834.39,0.00
202273178,19.77,37.88,6018.37,0.00
202276178,19.77,37.87,7174.35,0.00
202279178,19.76,37.87,7418.56,16.00
202282178,19.77,37.88,7445.16,8.00
202285178,19.77,37.88,6871.22,0.00
202288178,19.77,37.87,6185.49,0.00
202291178,19.77,37.87,6153.68,5.00
202294178,19.77,37.87,6311.77,12.00
202297178,19.77,37.87,6342.95,0.00
202300178,19.77,37.87,6348.49,17.00
202303178,19.77,37.87,5459.55,5.00
202306178,19.77,37.87,4543.76,1.00
202309178,19.77,37.87,3746.67,0.00
202312178,19.77,37.88,3652.56,0.00
202315178,19.77,37.88,4301.49,8.00
202318178,19.77,37.87,5068.01,7.00
202321178,19.77,37.88,4839.39,0.00
202324178,19.77,37.87,5159.29,11.00
202327178,19.77,37.87,6825.35,8.00
202330178,19.77,37.87,5684.82,0.00
202333178,19.78,37.87,7285.78,0.00
202336178,19.77,37.88,4910.49,6.00
202339178,19.77,37.87,6564.84,0.00
202342178,19.77,37.87,5817.87,0.00
202345178,19.77,37.87,5412.34,1.00
202348178,19.78,37.87,7473.44,5.00
202351178,19.77,37.87,5473.17,0.00
202354178,19.77,37.87,5876.34,0.00
202357178,19.77,37.87,7146.92,0.00
202360178,19.77,37.88,6005.78,20.00
202363178,19.77,37.88,4835.32,0.00
202366178,19.77,37.88,5458.15,0.00
202369178,19.77,37.88,5940.26,8.00
202372178,19.77,37.87,4485.85,10.00
202375178,19.77,37.88,4556.42,0.00
202378178,19.77,37.88,3737.74,0.00
202381178,19.77,37.88,3836.49,6.00
202384178,19.77,37.87,5264.89,5.00
202387178,19.77,37.88,6265.28,1.00
202390178,19.78,37.88,6174.27,6.00
202393178,19.77,37.88,6852.96,11.00
202396178,19.77,37.87,4783.86,2.00
202399178,19.77,37.87,5534.92,5.00
202402178,19.77,37.88,4664.49,0.00
202405178,19.77,37.87,5089.72,0.00
202408178,19.77,37.87,4915.37,6.00
202411178,19.77,37.88,4367.36,0.00
202414178,19.77,37.88,7970.44,5.00
202417178,19.77,37.87,7158.01,0.00
202420178,19.77,37.88,7452.48,0.00
202423178,19.77,37.88,7279.57,8.00
202426178,19.77,37.88,6377.35,10.00
202429178,19.77,37.88,5884.11,8.00
202432178,19.77,37.88,4801.99,0.00
202435178,19.76,37.89,7246.42,7.00
202438178,19.76,37.89,4800.16,14.00
202441178,19.77,37.89,4994.00,13.00
202444178,19.77,37.89,6228.00,0.00
202447178,19.76,37.89,5480.64,2.00
202450178,19.76,37.89,7082.63,6.00
202453178,19.77,37.89,5802.13,5.00
202456178,19.77,37.88,7545.85,8.00
202459178,19.77,37.88,6841.06,6.00
202462178,19.76,37.87,7467.33,9.00
202465178,19.76,37.88,7430.93,0.00
202468178,19.77,37.88,5512.36,6.00
202471178,19.77,37.87,5049.31,9.00
202474178,19.77,37.87,4488.99,8.00
202477178,19.76,37.88,4803.27,4.00
202480178,19.76,37.87,4569.50,0.00
202483178,19.77,37.88,5042.32,7.00
202486178,19.77,37.87,4150.46,0.00
202489178,19.77,37.87,6100.65,0.00
202492178,19.77,37.88,7088.33,8.00
202495178,19.77,37.87,6305.11,0.00
202498178,19.77,37.88,8616.07,7.00
202501178,19.77,37.88,6685.71,0.00
202504178,19.77,37.87,5072.52,16.00
202507178,19.78,37.87,4091.15,0.00
202510178,19.77,37.87,4314.81,0.00
202513178,19.77,37.88,4566.99,0.00
202516178,19.77,37.88,4070.96,0.00
202519178,19.77,37.87,5644.98,25.00
202522178,19.77,37.87,5227.26,0.00
202525178,19.78,37.88,5660.32,6.00
202528178,19.77,37.87,6465.05,0.00
202531178,19.77,37.87,6600.32,9.00
202534178,19.78,37.86,6100.64,0.00
202537178,19.77,37.87,6561.44,1.00
202540178,19.78,37.86,5841.61,0.00
202543178,19.77,37.87,7500.37,1.00
202546178,19.77,37.87,6156.47,2.00
202549178,19.77,37.86,8396.05,0.00
202552178,19.78,37.87,8335.18,6.00
202555178,19.78,37.87,10051.33,7.00
202558178,19.78,37.87,9098.67,0.00
202561178,19.78,37.87,8936.76,6.00
202564178,19.77,37.87,8286.68,6.00
202567178,19.77,37.87,6920.52,0.00
202570178,19.77,37.88,5649.81,7.00
202573178,19.77,37.87,4971.26,9.00
202576178,19.77,37.87,4357.90,9.00
202579178,19.78,37.86,5604.81,12.00
202582178,19.78,37.87,6759.99,0.00
202585178,19.77,37.87,7456.33,2.00
202588178,19.77,37.87,7726.10,0.00
202591178,19.78,37.87,7772.13,1.00
202594178,19.77,37.87,8522.05,10.00
202597178,19.77,37.87,9962.44,7.00
202600178,19.77,37.87,9254.90,0.00
202603178,19.77,37.87,6121.05,0.00
202606178,19.77,37.87,6524.42,0.00
202609178,19.77,37.88,7106.68,0.00
202612178,19.78,37.87,8823.96,7.00
202615178,19.77,37.87,7864.07,8.00
202618178,19.77,37.86,5908.33,5.00
202621178,19.77,37.87,4510.57,5.00
202624178,19.78,37.86,4091.24,6.00
202627178,19.77,37.87,4335.50,21.00
202630178,19.77,37.86,4830.98,11.00
202633178,19.77,37.87,4718.05,1.00
202636178,19.78,37.87,6099.45,7.00
202639178,19.78,37.87,5374.05,7.00
202642178,19.78,37.86,5034.91,0.00
202645178,19.77,37.87,4946.24,5.00
202648178,19.78,37.87,5806.93,0.00
202651178,19.77,37.87,5224.24,0.00
202654178,19.78,37.87,4084.46,4.00
202657178,19.77,37.86,3542.52,14.00
202660178,19.77,37.86,3787.78,8.00
202663178,19.77,37.86,4444.17,0.00
202666178,19.77,37.87,4797.59,12.00
202669178,19.77,37.87,4889.55,0.00
202672178,19.78,37.87,6839.78,0.00
202675178,19.78,37.87,4274.89,6.00
202678178,19.77,37.85,4215.17,0.00
202681178,19.77,37.87,3691.45,0.00
202684178,19.77,37.87,3998.90,0.00
202687178,19.78,37.87,4899.95,0.00
202690178,19.78,37.86,5118.72,0.00
202693178,19.78,37.86,4300.86,8.00
202696178,19.78,37.86,5828.00,0.00
202699178,19.78,37.86,5475.46,0.00
202702178,19.78,37.86,4032.90,6.00
202705178,19.78,37.86,4491.47,0.00
202708178,19.78,37.87,4726.93,6.00
202711178,19.78,37.86,4403.70,0.00
202714178,19.78,37.87,3767.97,7.00
202717178,19.78,37.87,4028.23,12.00
202720178,19.77,37.87,3869.68,2.00
202723178,19.77,37.86,3901.59,0.00
202726178,19.78,37.86,3666.25,4.00
202729178,19.78,37.87,4180.19,0.00
202732178,19.78,37.86,4120.75,9.00
202735178,19.77,37.86,4424.49,0.00
202738178,19.77,37.87,5034.16,8.00
202741178,19.77,37.87,3922.45,0.00
202744178,19.77,37.87,3938.52,11.00
202747178,19.78,37.87,4693.20,0.00
202750178,19.77,37.87,4570.29,0.00
202753178,19.78,37.86,4180.71,38.00
202756178,19.77,37.87,4598.46,6.00
202759178,19.78,37.86,3764.44,15.00
202762178,19.78,37.87,3868.43,0.00
202765178,19.77,37.86,4128.88,10.00
202768178,19.77,37.87,3729.33,1.00
202771178,19.78,37.86,4586.59,8.00
202774178,19.78,37.86,4435.43,1.00
202777178,19.77,37.86,4740.67,1.00
202780178,19.77,37.87,4694.55,11.00
202783178,19.77,37.86,4042.45,0.00
202786178,19.77,37.86,3924.38,0.00
202789178,19.77,37.87,3952.35,2.00
202792178,19.77,37.87,4565.05,0.00
202795178,19.77,37.86,3789.41,12.00
202798178,19.77,37.86,5508.82,24.00
202801178,19.77,37.87,4350.67,0.00
202804178,19.77,37.87,4220.98,0.00
202807178,19.77,37.87,4672.74,5.00
202810178,19.77,37.86,3473.22,1.00
202813178,19.77,37.87,3854.68,6.00
202816178,19.77,37.88,5447.10,8.00
202819178,19.77,37.87,4778.70,7.00
202822178,19.77,37.87,3896.35,2.00
202825178,19.77,37.87,3333.98,5.00
202828178,19.78,37.87,3749.59,9.00
202831178,19.77,37.87,3593.55,8.00
202834178,19.77,37.87,3383.61,7.00
202837178,19.78,37.87,3868.80,0.00
202840178,19.78,37.87,3709.79,0.00
202843178,19.77,37.88,3942.22,0.00
202846178,19.77,37.87,4942.53,9.00
202849178,19.77,37.87,4037.51,1.00
202852178,19.77,37.87,3898.81,7.00
202855178,19.77,37.87,5895.48,0.00
202858178,19.77,37.87,5320.49,6.00
202861178,19.77,37.87,4867.36,0.00
202864178,19.77,37.87,3972.05,9.00
202867178,19.77,37.87,4260.90,8.00
202870178,19.77,37.88,3766.27,7.00
202873178,19.77,37.88,3909.55,20.00
202876178,19.77,37.88,5674.31,1.00
202879178,19.77,37.87,5409.89,0.00
202882178,19.77,37.87,7658.23,0.00
202885178,19.77,37.88,4252.16,7.00
202888178,19.77,37.87,4008.67,8.00
202891178,19.77,37.87,4188.80,9.00
202894178,19.76,37.87,4017.03,6.00
202897178,19.76,37.87,3493.12,7.00
202900178,19.77,37.88,3575.78,6.00
202903178,19.76,37.87,3684.90,0.00
202906178,19.76,37.87,3582.23,10.00
202909178,19.77,37.87,3315.16,6.00
202912178,19.77,37.88,3971.19,5.00
202915178,19.77,37.87,3749.01,7.00
202918178,19.77,37.87,3521.47,12.00
202921178,19.77,37.88,5646.03,0.00
202924178,19.77,37.88,6174.49,9.00
202927178,19.77,37.89,4892.52,1.00
202930178,19.76,37.88,4654.55,0.00
202933178,19.77,37.88,3826.00,8.00
202936178,19.77,37.88,4055.26,0.00
202939178,19.77,37.88,6291.96,5.00
202942178,19.77,37.87,5598.17,6.00
202945178,19.77,37.88,5105.78,5.00
202948178,19.77,37.87,4161.31,0.00
202951178,19.77,37.87,4843.81,13.00
202954178,19.77,37.87,3985.92,15.00
202957178,19.77,37.87,4131.33,7.00
202960178,19.77,37.88,4332.04,0.00
202963178,19.77,37.88,4093.96,0.00
202966178,19.77,37.88,3884.70,7.00
202969178,19.76,37.87,4188.22,10.00
202972178,19.77,37.88,4343.35,0.00
202975178,19.76,37.88,4353.19,24.00
202978178,19.76,37.88,5973.10,0.00
202981178,19.76,37.88,5526.64,10.00
202984178,19.77,37.87,6049.73,40.00
202987178,19.76,37.87,6980.89,10.00
202990178,19.76,37.87,6398.29,7.00
202993178,19.77,37.88,6892.64,0.00
202996178,19.77,37.87,7641.24,0.00
202999178,19.76,37.88,7554.86,11.00
203002178,19.76,37.87,7859.80,7.00
203005178,19.77,37.87,6655.97,0.00
203008178,19.77,37.88,5735.53,1.00
203011178,19.77,37.88,4273.52,1.00
203014178,19.77,37.87,4401.39,2.00
203017178,19.77,37.87,4494.54,9.00
203020178,19.77,37.88,5123.63,10.00
203023178,19.77,37.88,5770.12,0.00
203026178,19.77,37.88,4100.40,8.00
203029178,19.76,37.87,3396.57,9.00
203032178,19.77,37.88,3717.94,5.00
203035178,19.77,37.88,3314.32,5.00
203038178,19.77,37.88,5356.28,3.00
203041178,19.77,37.88,5679.84,6.00
203044178,19.77,37.88,4839.68,10.00
203047178,19.77,37.87,4298.21,10.00
203050178,19.77,37.87,4380.30,10.00
203053178,19.77,37.88,4663.84,7.00
203056178,19.76,37.88,4938.70,12.00
203059178,19.77,37.88,4898.97,0.00
203062178,19.77,37.88,6312.88,9.00
203065178,19.77,37.87,7020.77,0.00
203068178,19.77,37.87,4978.26,0.00
203071178,19.77,37.87,6490.94,8.00
203074178,19.77,37.87,6251.45,4.00
203077178,19.77,37.88,5751.62,10.00
203080178,19.77,37.87,5569.46,5.00
203083178,19.77,37.88,3859.83,0.00
203086178,19.77,37.88,3915.38,2.00
203089178,19.77,37.88,3496.38,5.00
203092178,19.76,37.88,3816.51,0.00
203095178,19.77,37.87,3985.17,0.00
203098178,19.77,37.87,3609.32,0.00
203101178,19.77,37.87,4630.20,0.00
203104178,19.77,37.88,4666.10,5.00
203107178,19.77,37.88,4557.14,5.00
203110178,19.77,37.88,4837.88,0.00
203113178,19.77,37.88,4984.31,12.00
203116178,19.77,37.89,4559.03,0.00
203119178,19.77,37.88,4148.84,6.00
203122178,19.77,37.88,4236.43,0.00
203125178,19.76,37.88,4214.68,5.00
203128178,19.76,37.88,4614.16,10.00
203131178,19.76,37.88,6224.67,9.00
203134178,19.76,37.88,6351.88,0.00
203137178,19.76,37.88,5718.78,0.00
203140178,19.76,37.88,5216.87,0.00
203143178,19.76,37.88,5271.63,0.00
203146178,19.76,37.88,6584.48,8.00
203149178,19.76,37.88,4107.17,14.00
203152178,19.76,37.88,3671.88,0.00
203155178,19.76,37.88,3985.70,11.00
203158178,19.76,37.88,3676.81,27.00
203161178,19.76,37.88,3461.96,0.00
203164178,19.76,37.88,6127.05,8.00
203167178,19.76,37.88,6199.41,8.00
203170178,19.76,37.88,6383.14,1.00
203173178,19.76,37.88,6428.75,0.00
203176178,19.76,37.88,7011.37,6.00
203179178,19.76,37.88,7278.55,1.00
203182178,19.76,37.88,6061.45,1.00
203185178,19.76,37.88,6015.74,7.00
203188178,19.76,37.88,5486.39,8.00
203191178,19.76,37.88,6838.41,10.00
203194178,19.77,37.88,7026.46,0.00
203197178,19.76,37.88,6290.79,2.00
203200178,19.76,37.89,6606.68,1.00
203203178,19.76,37.88,6857.25,10.00
203206178,19.76,37.88,6754.53,0.00
203209178,19.77,37.88,5453.64,3.00
203212178,19.76,37.88,3796.19,11.00
203215178,19.77,37.88,4004.73,0.00
203218178,19.76,37.88,3673.38,0.00
203221178,19.76,37.88,4678.79,11.00
203224178,19.76,37.89,5511.35,0.00
203227178,19.76,37.89,5072.44,1.00
203230178,19.76,37.88,5527.38,0.00
203233178,19.76,37.89,5938.41,9.00
203236178,19.76,37.89,5326.09,0.00
203239178,19.77,37.89,6152.21,5.00
203242178,19.75,37.89,5296.86,9.00
203245178,19.76,37.88,5435.51,7.00
203248178,19.76,37.89,6198.77,1.00
203251178,19.77,37.88,5329.53,7.00
203254178,19.76,37.89,5434.40,0.00
203257178,19.76,37.89,4891.35,5.00
203260178,19.77,37.88,5647.64,9.00
203263178,19.76,37.88,6600.52,9.00
203266178,19.77,37.88,6653.52,8.00
203269178,19.76,37.88,5788.10,21.00
203272178,19.77,37.88,5176.16,7.00
203275178,19.77,37.88,4412.19,12.00
203278178,19.77,37.88,4823.39,14.00
203281178,19.77,37.87,5169.68,2.00
203284178,19.77,37.88,5198.90,6.00
203287178,19.77,37.88,5185.38,7.00
203290178,19.78,37.88,6067.33,9.00
203293178,19.77,37.87,6001.73,8.00
203296178,19.77,37.88,6232.67,0.00
203299178,19.77,37.88,6651.12,0.00
203302178,19.77,37.88,7119.02,26.00
203305178,19.78,37.88,7569.11,8.00
203308178,19.77,37.87,5417.03,8.00
203311178,19.77,37.88,5482.49,0.00
203314178,19.78,37.87,5411.11,0.00
203317178,19.77,37.87,6845.07,0.00
203320178,19.77,37.89,7203.25,0.00
203323178,19.77,37.88,6369.95,7.00
203326178,19.77,37.87,7022.08,0.00
203329178,19.77,37.87,6360.91,0.00
203332178,19.77,37.87,5681.58,0.00
203335178,19.77,37.88,6948.17,0.00
203338178,19.77,37.89,7994.17,11.00
203341178,19.78,37.88,5672.90,7.00
203344178,19.77,37.88,6561.87,0.00
203347178,19.77,37.87,6696.13,0.00
203350178,19.78,37.88,5519.56,2.00
203353178,19.77,37.87,5293.49,5.00
203356178,19.77,37.87,5524.05,0.00
203359178,19.77,37.87,5914.75,8.00
203362178,19.77,37.88,5771.27,0.00
203365178,19.77,37.87,4988.64,0.00
203368178,19.77,37.87,6562.53,0.00
203371178,19.77,37.87,5418.78,6.00
203374178,19.77,37.87,4965.08,0.00
203377178,19.77,37.88,4804.08,8.00
203380178,19.77,37.88,4599.05,0.00
203383178,19.77,37.88,6890.05,0.00
203386178,19.77,37.87,8115.85,0.00
203389178,19.77,37.87,6964.53,6.00
203392178,19.77,37.87,6177.64,6.00
203395178,19.77,37.88,5624.23,7.00
203398178,19.77,37.89,5487.80,0.00
203401178,19.77,37.88,6367.02,6.00
203404178,19.76,37.87,6605.66,6.00
203407178,19.77,37.88,6526.74,7.00
203410178,19.76,37.88,6919.37,9.00
203413178,19.77,37.88,7783.19,0.00
203416178,19.77,37.88,7245.27,0.00
203419178,19.77,37.88,6660.18,0.00
203422178,19.77,37.88,6219.10,5.00
203425178,19.77,37.88,5454.57,8.00
203428178,19.76,37.87,5874.45,0.00
203431178,19.76,37.88,5482.94,6.00
203434178,19.76,37.88,3935.24,16.00
203437178,19.77,37.88,5089.87,0.00
203440178,19.76,37.88,4812.42,0.00
203443178,19.76,37.88,5328.38,9.00
203446178,19.76,37.88,5369.33,5.00
203449178,19.76,37.87,6951.12,7.00
203452178,19.76,37.88,6422.00,0.00
203455178,19.77,37.88,7928.60,7.00
203458178,19.76,37.87,6439.19,0.00
203461178,19.76,37.88,6722.09,19.00
203464178,19.77,37.87,6169.37,1.00
203467178,19.77,37.88,5620.93,12.00
203470178,19.76,37.88,6066.09,10.00
203473178,19.76,37.88,6716.58,0.00
203476178,19.77,37.88,6636.01,0.00
203479178,19.76,37.88,7207.79,0.00
203482178,19.76,37.88,4451.55,11.00
203485178,19.76,37.88,4014.16,7.00
203488178,19.76,37.88,3546.94,11.00
203491178,19.77,37.88,3386.76,26.00
203494178,19.76,37.88,3764.37,15.00
203497178,19.76,37.88,4489.92,7.00
203500178,19.76,37.89,4848.71,0.00
203503178,19.76,37.88,5522.59,0.00
203506178,19.76,37.89,5196.60,1.00
203509178,19.76,37.89,4717.56,0.00
203512178,19.76,37.89,5533.43,5.00
203515178,19.76,37.89,5910.31,0.00
203518178,19.76,37.89,6540.50,7.00
203521178,19.76,37.88,5183.11,0.00
203524178,19.76,37.89,5012.77,8.00
203527178,19.76,37.88,5452.62,0.00
203530178,19.76,37.89,5292.14,0.00
203533178,19.76,37.89,5707.01,0.00
203536178,19.76,37.89,6190.96,6.00
203539178,19.76,37.89,6645.73,0.00
203542178,19.76,37.89,3920.43,8.00
203545178,19.76,37.88,4204.72,0.00
203548178,19.76,37.89,4140.84,0.00
203551178,19.76,37.88,4176.34,0.00
203554178,19.76,37.88,3956.72,1.00
203557178,19.76,37.89,3524.10,21.00
203560178,19.76,37.89,3908.35,0.00
203563178,19.76,37.88,4632.50,5.00
203566178,19.77,37.89,4155.69,10.00
203569178,19.77,37.89,4351.64,1.00
203572178,19.76,37.89,3929.35,0.00
203575178,19.76,37.89,4443.31,0.00
203578178,19.77,37.89,4969.56,8.00
203581178,19.76,37.88,8393.16,7.00
203584178,19.76,37.88,5655.67,0.00
203587178,19.76,37.89,4899.98,12.00
203590178,19.76,37.88,5314.65,9.00
203593178,19.76,37.88,4414.78,0.00
203596178,19.76,37.89,4808.72,0.00
203599178,19.76,37.88,4547.87,0.00
203602178,19.76,37.89,4065.35,0.00
203605178,19.76,37.89,4487.49,0.00
203608178,19.76,37.89,4406.13,9.00
203611178,19.76,37.89,4206.21,0.00
203614178,19.76,37.89,3770.85,20.00
203617178,19.76,37.88,4084.17,7.00
203620178,19.76,37.88,3903.99,9.00
203623178,19.76,37.88,4176.96,2.00
203626178,19.76,37.88,4507.59,5.00
203629178,19.76,37.88,4123.90,5.00
203632178,19.76,37.88,3946.32,13.00
203635178,19.76,37.88,5550.37,6.00
203638178,19.76,37.88,5342.08,5.00
203641178,19.76,37.88,5939.07,0.00
